time,px,py,pz,px_ref,py_ref,pz_ref,velocity
32.44,8.855288876035788,-1.2209468049808423,1.5623365837592134,2.782399892807007,2.5749001502990723,1.302899956703186,3.5279629702830664
32.452,8.845575669220015,-1.1944517011926634,1.563623038196087,2.740000009536743,2.5458998680114746,1.3004000186920166,3.532146901597392
32.459999999999994,8.83568110195516,-1.1679875072347115,1.5649039994249152,2.740000009536743,2.5458998680114746,1.3004000186920166,3.5363680091030845
32.471999999999994,8.815348911468648,-1.1151553777573322,1.5674491177506462,2.740000009536743,2.5458998680114746,1.3004000186920166,3.5448923001584323
32.480000000000004,8.804911952987375,-1.0887892593696884,1.56871276838596,2.740000009536743,2.5458998680114746,1.3004000186920166,3.549183184800707
32.492000000000004,8.783497968612437,-1.0361614362691447,1.5712212959469583,2.732019996643055,2.5397398948669347,1.299900007247924,3.5578407310575733
32.5,8.783497968612437,-1.0361614362691447,1.5712212959469583,2.7000999450683594,2.5151000022888184,1.2978999614715576,3.5578407310575733
32.512,8.761366057582123,-0.9836788218388923,1.573704175844723,2.7000999450683594,2.5151000022888184,1.2978999614715576,3.566574693196395
32.519999999999996,8.750031928112275,-0.957494288015823,1.5749352626274424,2.7000999450683594,2.5151000022888184,1.2978999614715576,3.570957581118848
32.532,8.726829277179187,-0.905243340309479,1.5773760405170663,2.7000999450683594,2.5151000022888184,1.2978999614715576,3.579775906524087
32.540000000000006,8.71496160546759,-0.8791787700997609,1.5785854143718208,2.7000999450683327,2.5151000022887953,1.2978999614715558,3.584201174179533
32.55200000000001,8.702916904249449,-0.8531560237822159,1.5797873881206876,2.662600040435791,2.4823999404907227,1.2954000234603882,3.588644392593471
32.56,8.690695514539518,-0.8271759983488771,1.5809821396272912,2.662600040435791,2.4823999404907227,1.2954000234603882,3.593108050623315
32.572,8.66572452379105,-0.7753478286955301,1.5833495234981756,2.662600040435791,2.4823999404907227,1.2954000234603882,3.6020447166307044
32.58,8.652976036569319,-0.7495015913871806,1.584521514035219,2.662600040435791,2.4823999404907227,1.2954000234603882,3.606510580719165
32.592,8.640052888561438,-0.7237018274860771,1.5856855441378541,2.655600023269668,2.475499916076675,1.2949000120162975,3.610985227507132
32.599999999999994,8.62695554155015,-0.6979494506155896,1.5868416494496331,2.627599954605128,2.4478998184204346,1.292899966239931,3.6154662018854284
32.611999999999995,8.600240651738405,-0.6465906431671289,1.5891289551518695,2.627599954605103,2.44789981842041,1.2928999662399292,3.6244074616052537
32.620000000000005,8.586624199227176,-0.6209860568096348,1.590260005207672,2.627599954605103,2.44789981842041,1.2928999662399292,3.628886048050036
32.632000000000005,8.57283573628618,-0.5954325521548975,1.5913828078265515,2.627599954605103,2.44789981842041,1.2928999662399292,3.6333672011203575
32.64,8.558875830538392,-0.569931042072843,1.5924973397041364,2.627599954605103,2.44789981842041,1.2928999662399292,3.637846142858821
32.652,8.544745049371203,-0.5444824370579013,1.5936036260338984,2.595099925994873,2.411600112915039,1.2904000282287598,3.642326323129608
32.66,8.515972937588208,-0.49374753361166357,1.5957922973706709,2.595099925994873,2.411600112915039,1.2904000282287598,3.651289717726049
32.672,8.501332862529104,-0.46846307734444215,1.5968745991484288,2.595099925994873,2.411600112915039,1.2904000282287598,3.6557547817211544
32.67999999999999,8.486524327692381,-0.4432351869399919,1.597948764915718,2.595099925994873,2.411600112915039,1.2904000282287598,3.660208581544379
32.69199999999999,8.471548017028308,-0.4180647912328929,1.5990147107954948,2.589099931716936,2.4039800643921114,1.2898800134658828,3.664647531363964
32.7,8.441094711419886,-0.36790015847112356,1.6011221161786553,2.565099954605103,2.373499870300293,1.2877999544143677,3.6734873215447843
32.712,8.425619177335237,-0.34290778027386987,1.6021634225514596,2.565099954605103,2.373499870300293,1.2877999544143677,3.677874771362836
32.72,8.409978737803993,-0.3179766076345769,1.6031963261643019,2.565099954605103,2.373499870300293,1.2877999544143677,3.682240958688635
32.732,8.394174046543503,-0.2931075511679024,1.6042210934813592,2.565099954605103,2.373499870300293,1.2877999544143677,3.6865957290602362
32.739999999999995,8.36207488714169,-0.24355946854992705,1.60624655106166,2.565099954605103,2.373499870300293,1.2877999544143677,3.6952377191916415
32.751999999999995,8.345781839464536,-0.21888226720914256,1.607247726214123,2.537699937820435,2.333700180053711,1.2853000164031982,3.699536051867686
32.760000000000005,8.32932740930759,-0.1942708328686053,1.608241640105299,2.537699937820435,2.333700180053711,1.2853000164031982,3.703813209163837
32.772000000000006,8.312712370356737,-0.1697260850463923,1.6092284593620945,2.537699937820435,2.333700180053711,1.2853000164031982,3.70806309500688
32.78,8.279004033375921,-0.12084038731088595,1.611180395299836,2.537699937820435,2.333700180053711,1.2853000164031982,3.716447310389199
32.792,8.261912496827557,-0.09650128791846102,1.612145444049104,2.532719945907586,2.3254001617431523,1.284780001640319,3.720587635411673
32.8,8.244663867644793,-0.07223257870714143,1.6131032933391383,2.5127999782562256,2.2922000885009766,1.2826999425888062,3.7246906707901686
32.812,8.20969916344244,-0.023910023354303638,1.614996809184786,2.5127999782562256,2.2922000885009766,1.2826999425888062,3.7327578669511436
32.81999999999999,8.191985001188971,0.00014199108062309083,1.6159322816988495,2.5127999782562256,2.2922000885009766,1.2826999425888062,3.736729759263162
32.831999999999994,8.174117517879168,0.02411995475051186,1.6168603290269512,2.5127999782562256,2.2922000885009766,1.2826999425888062,3.7406583237396025
32.84,8.156097720495923,0.04802295929253903,1.6177808034769272,2.5127999782562256,2.2922000885009766,1.2826999425888062,3.744534571261857
32.852000000000004,8.137926645535813,0.07185009575854603,1.6186935247762257,2.490499973297119,2.249000072479248,1.2802000045776367,3.748359196877672
32.86,8.119605243980716,0.09560046648047704,1.6195985956296253,2.490499973297119,2.249000072479248,1.2802000045776367,3.7521392248784986
32.872,8.08251545506403,0.1428673279988881,1.6213858240426764,2.490499973297119,2.249000072479248,1.2802000045776367,3.7595430543120925
32.879999999999995,8.06374920803426,0.16638202487254608,1.6222676950846635,2.490499973297119,2.249000072479248,1.2802000045776367,3.7631547470071935
32.891999999999996,8.025779301010001,0.21316949044998657,1.6240077205110184,2.4865799903869714,2.240020084381123,1.2796800136566173,3.770214426877921
32.900000000000006,8.025779301010001,0.21316949044998657,1.6240077205110184,2.470900058746338,2.2041001319885254,1.2776000499725342,3.770214426877921
32.912000000000006,7.98723343930957,0.2596284925157202,1.6257156889340953,2.470900058746338,2.2041001319885254,1.2776000499725342,3.7770206980376146
32.92,7.9677474017762675,0.28273262524430404,1.6265571904316019,2.470900058746338,2.2041001319885254,1.2776000499725342,3.7803231269733666
32.932,7.948120785753781,0.30575202362479664,1.627390329018299,2.470900058746338,2.2041001319885254,1.2776000499725342,3.7835648364420664
32.94,7.9283546826716895,0.32868583460016426,1.6282152003146964,2.470900058746338,2.2041001319885254,1.2776000499725342,3.78674448828965
32.952,7.88840853539552,0.37429328807877255,1.629840277692393,2.4537999629974365,2.1574997901916504,1.274999976158142,3.792912129058075
32.959999999999994,7.868230631738885,0.3969652514539254,1.6306409906609614,2.4537999629974365,2.1574997901916504,1.274999976158142,3.795907099243902
32.971999999999994,7.847917696253422,0.4195482641672349,1.6314339335974377,2.4537999629974365,2.1574997901916504,1.274999976158142,3.798830579104849
32.980000000000004,7.827470950995133,0.44204149357718564,1.6322189875233541,2.4537999629974365,2.1574997901916504,1.274999976158142,3.8016784684142624
